Date,Open,High,Low,Close
2013-03-27,12476.5801,12502.2598,12442.3896,12493.7900
2013-03-28,12457.1299,12462.8604,12286.3701,12335.9600
2013-03-29,12405.5303,12425.9600,12319.7500,12397.9102
2013-04-01,12371.3398,12384.8301,12133.0000,12135.0195
2013-04-02,12051.5703,12107.4004,11805.7803,12003.4297
2013-04-03,12112.0898,12362.2002,12102.0498,12362.2002
2013-04-04,12188.2197,12634.5400,12075.9697,12634.5400
2013-04-05,12880.8203,13225.6201,12831.0996,12833.6396
2013-04-08,13082.6104,13225.2197,13080.2900,13192.5898
2013-04-09,13309.1299,13331.3896,13151.7305,13192.3496
2013-04-10,13177.3096,13325.1504,13177.3096,13288.1299
2013-04-11,13444.9502,13549.1602,13384.1104,13549.1602
2013-04-12,13568.2500,13568.2500,13402.8604,13485.1396
2013-04-15,13345.8604,13408.2900,13257.8604,13275.6602
2013-04-16,13023.9102,13312.2305,13004.4600,13221.4404
2013-04-17,13330.5000,13397.5000,13318.6904,13382.8896
2013-04-18,13272.2197,13377.7402,13200.8496,13220.0703
2013-04-19,13268.4297,13338.7500,13186.8896,13316.4805
2013-04-22,13537.1699,13611.5801,13529.4404,13568.3701
2013-04-23,13545.5996,13585.3496,13505.5303,13529.6504
2013-04-24,13687.2803,13843.4600,13686.7803,13843.4600
2013-04-25,13887.5303,13974.2598,13827.9600,13926.0801
2013-04-26,13978.9805,13983.8701,13852.2002,13884.1299
2013-04-30,13854.8203,13897.0596,13778.7500,13860.8604
2013-05-01,13837.7197,13844.8203,13782.0000,13799.3496
2013-05-02,13727.2500,13780.4805,13637.9600,13694.0400
2013-05-07,13960.0400,14196.3799,13951.8096,14180.2402
2013-05-08,14196.2002,14421.3799,14186.8301,14285.6904
2013-05-09,14366.9502,14409.8203,14191.4805,14191.4805
2013-05-10,14449.2402,14636.8096,14426.7402,14607.5400
2013-05-13,14759.5000,14849.0098,14727.7002,14782.2100
2013-05-14,14822.5596,14839.7900,14755.0801,14758.4199
2013-05-15,14962.3398,15108.8301,14956.3799,15096.0303
2013-05-16,15146.0498,15155.7197,14879.5098,15037.2402
2013-05-17,14926.4199,15157.3203,14902.2998,15138.1201
2013-05-20,15260.6104,15381.7402,15245.7998,15360.8096
2013-05-21,15264.7900,15388.3701,15264.4199,15381.0195
2013-05-22,15440.6904,15706.6299,15432.6396,15627.2598
2013-05-23,15739.9805,15942.5996,14483.9805,14483.9805
2013-05-24,14731.7500,15007.5000,13981.5195,14612.4502
2013-05-27,14373.8203,14381.2803,14027.4199,14142.6504
2013-05-28,13943.6201,14399.7803,13943.6201,14311.9805
2013-05-29,14492.5498,14512.2803,14243.4902,14326.4600
2013-05-30,14072.9004,14098.1602,13555.6602,13589.0303
2013-05-31,13804.2305,13916.5596,13681.3896,13774.5400
2013-06-03,13551.3604,13562.8701,13261.8203,13261.8203
2013-06-04,13186.5996,13610.2500,13060.9404,13533.7598
2013-06-05,13566.7500,13711.4199,13011.1602,13014.8701
2013-06-06,12925.2900,13238.5303,12862.0195,12904.0195
2013-06-07,12706.4102,13106.2002,12548.2002,12877.5303
2013-06-10,13141.8496,13514.2002,13141.3701,13514.2002
2013-06-11,13504.7695,13584.3096,13296.3096,13317.6201
2013-06-12,13087.6602,13332.7197,12994.0801,13289.3203
2013-06-13,13038.0195,13050.1104,12415.8496,12445.3799
2013-06-14,12668.9004,12900.6504,12629.3096,12686.5195
2013-06-17,12584.3701,13033.1201,12549.8203,13033.1201
2013-06-18,13015.1504,13139.4805,12919.0303,13007.2803
2013-06-19,13233.0801,13296.6201,13107.6504,13245.2197
2013-06-20,13101.8496,13190.8203,12966.4102,13014.5801
2013-06-21,12787.8701,13330.3496,12702.6699,13230.1299
2013-06-24,13417.5400,13426.1299,13026.2305,13062.7803
2013-06-25,13081.6201,13234.8896,12758.2197,12969.3398
2013-06-26,13152.7500,13189.8398,12826.5098,12834.0098
2013-06-27,12968.7197,13213.5498,12873.5000,13213.5498
2013-06-28,13383.9199,13724.4404,13354.7002,13677.3203
2013-07-01,13746.7197,13862.7100,13562.7002,13852.5000
2013-07-02,13969.1504,14098.7402,13898.5400,14098.7402
2013-07-03,14149.9902,14164.7695,13984.0801,14055.5596
2013-07-04,13970.2695,14093.0195,13962.2998,14018.9297
2013-07-05,14150.8496,14309.9697,14149.5000,14309.9697
2013-07-08,14491.0703,14497.6504,14109.3398,14109.3398
2013-07-09,14295.4404,14472.9004,14186.0303,14472.9004
2013-07-10,14464.8203,14555.3301,14287.6904,14416.5996
2013-07-11,14275.2598,14496.6699,14275.2598,14472.5801
2013-07-12,14475.1699,14574.1699,14417.2998,14506.2500
2013-07-16,14594.8799,14638.7998,14550.8896,14599.1201
2013-07-17,14491.7998,14615.0400,14460.5596,14615.0400
2013-07-18,14645.2500,14827.7305,14645.2500,14808.5000
2013-07-19,14909.7598,14953.2900,14413.2803,14589.9102
2013-07-22,14770.0195,14770.0195,14514.2900,14658.0400
2013-07-23,14555.3604,14820.1797,14549.0596,14778.5098
2013-07-24,14719.6396,14751.8701,14630.6797,14731.2803
2013-07-25,14747.2100,14748.7695,14533.2100,14562.9297
2013-07-26,14339.3896,14376.0098,14114.5195,14129.9805
2013-07-29,13899.2695,13953.8496,13661.1299,13661.1299
2013-07-30,13634.2002,13909.4502,13613.7803,13869.8203
2013-07-31,13733.5498,13836.0303,13644.2100,13668.3203
2013-08-01,13674.5000,14005.7695,13645.6104,14005.7695
2013-08-02,14178.6602,14466.1602,14146.9199,14466.1602
2013-08-05,14318.2100,14370.9805,14225.5000,14258.0400
2013-08-06,14237.0996,14401.0596,14031.6104,14401.0596
2013-08-07,14155.9502,14164.7002,13824.9404,13824.9404
2013-08-08,13779.4697,14031.1396,13556.6504,13605.5596
2013-08-09,13673.4902,13754.9600,13527.8096,13615.1904
2013-08-12,13469.7002,13658.8604,13430.6396,13519.4297
2013-08-13,13696.3604,13867.0000,13689.4902,13867.0000
2013-08-14,13936.7402,14050.1602,13747.1797,14050.1602
2013-08-15,13845.6396,13981.1602,13711.1201,13752.9404
2013-08-16,13532.6104,13739.5195,13532.6104,13650.1104
2013-08-19,13669.7402,13758.1299,13589.7803,13758.1299
2013-08-20,13632.9600,13730.0898,13383.1797,13396.3799
2013-08-21,13431.2803,13499.9902,13250.3604,13424.3301
2013-08-22,13314.0498,13447.3301,13238.7305,13365.1699
2013-08-23,13583.7598,13774.6602,13575.4004,13660.5498
2013-08-26,13719.5596,13741.4902,13586.8398,13636.2803
2013-08-27,13551.7500,13678.7900,13517.0996,13542.3701
2013-08-28,13285.0303,13392.5703,13188.1396,13338.4600
2013-08-29,13382.9502,13463.1396,13364.8203,13459.7100
2013-08-30,13573.2402,13615.9805,13335.9102,13388.8604
2013-09-02,13438.0703,13613.4805,13407.5303,13572.9199
2013-09-03,13748.6797,13978.4404,13748.6797,13978.4404
2013-09-04,13875.1699,14056.8799,13843.6104,14053.8701
2013-09-05,14140.2002,14156.5000,13981.5195,14064.8203
2013-09-06,14088.4102,14099.1299,13834.5195,13860.8096
2013-09-09,14141.6699,14251.4600,14117.6797,14205.2305
2013-09-10,14318.7197,14441.8096,14296.7803,14423.3604
2013-09-11,14511.7402,14561.4600,14422.7197,14425.0703
2013-09-12,14397.9004,14455.3701,14321.5703,14387.2695
2013-09-13,14316.7002,14439.9297,14233.1201,14404.6699
2013-09-17,14456.9902,14474.5303,14311.6699,14311.6699
2013-09-18,14411.5498,14625.9697,14396.4102,14505.3604
2013-09-19,14680.4004,14766.1797,14581.7900,14766.1797
2013-09-20,14801.6396,14816.6504,14702.2500,14742.4199
2013-09-24,14626.0400,14767.7197,14607.2695,14732.6104
2013-09-25,14713.0303,14737.9805,14620.5303,14620.5303
2013-09-26,14553.0596,14799.1201,14410.5195,14799.1201
2013-09-27,14803.9902,14817.5000,14699.2100,14760.0703
2013-09-30,14530.6201,14619.2402,14425.8203,14455.7998
2013-10-01,14517.9805,14642.9697,14471.7002,14484.7197
2013-10-02,14492.4697,14569.2002,14114.5400,14170.4902
2013-10-03,14140.1104,14219.8896,14082.3096,14157.2500
2013-10-04,14029.7305,14149.7695,13944.2695,14024.3096
2013-10-07,14057.7900,14073.2305,13841.9297,13853.3203
2013-10-08,13794.7402,13929.6396,13748.9404,13894.6104
2013-10-09,13789.8896,14037.8398,13751.8496,14037.8398
2013-10-10,14097.6201,14200.3096,14077.0303,14194.7100
2013-10-11,14376.8896,14447.8701,14320.2998,14404.7402
2013-10-15,14510.2695,14510.3701,14415.7598,14441.5400
2013-10-16,14433.6396,14493.6699,14417.6104,14467.1396
2013-10-17,14640.0801,14664.2197,14492.6699,14586.5098
2013-10-18,14589.5996,14610.0898,14503.0898,14561.5400
2013-10-21,14624.0303,14727.8496,14624.0303,14693.5703
2013-10-22,14677.0801,14747.7695,14641.7803,14713.2500
2013-10-23,14784.4102,14799.2803,14426.0498,14426.0498
2013-10-24,14344.7402,14499.5195,14273.7100,14486.4102
2013-10-25,14439.1396,14442.1201,14088.1904,14088.1904
2013-10-28,14261.6504,14400.3203,14194.4199,14396.0400
2013-10-29,14288.7197,14395.9600,14224.5898,14325.9805
2013-10-30,14464.6699,14526.8799,14425.5801,14502.3496
2013-10-31,14474.0098,14516.0801,14324.1699,14327.9404
2013-11-01,14403.0703,14411.0498,14126.4102,14201.5703
2013-11-05,14319.7500,14323.2402,14141.8203,14225.3701
2013-11-06,14155.3398,14407.6904,14130.8604,14337.3096
2013-11-07,14355.5596,14371.5596,14222.0303,14228.4404
2013-11-08,14026.1699,14122.2803,14026.1699,14086.7998
2013-11-11,14271.4805,14304.2900,14208.1299,14269.8398
2013-11-12,14289.8701,14588.6797,14278.2100,14588.6797
2013-11-13,14527.9697,14599.5303,14490.9199,14567.1602
2013-11-14,14665.7500,14966.4297,14665.7500,14876.4102
2013-11-15,15034.3301,15203.1104,14994.7002,15165.9199
2013-11-18,15253.2402,15273.6104,15106.8203,15164.2998
2013-11-19,15096.6299,15163.0596,15020.3301,15126.5596
2013-11-20,15176.3496,15209.6699,15069.9805,15076.0801
2013-11-21,15176.6504,15377.0000,15168.4697,15365.5996
2013-11-22,15513.4502,15579.3896,15307.4404,15381.7197
2013-11-25,15504.7803,15619.1299,15469.8701,15619.1299
2013-11-26,15501.9502,15577.9697,15460.9697,15515.2402
2013-11-27,15414.5195,15512.7598,15414.5195,15449.6299
2013-11-28,15622.1904,15729.0898,15605.7305,15727.1201
2013-11-29,15661.4297,15727.9600,15507.1699,15661.8701
2013-12-02,15659.7402,15703.0195,15579.5400,15655.0703
2013-12-03,15747.5400,15794.1504,15661.9004,15749.6602
2013-12-04,15520.2002,15579.3604,15326.0596,15407.9404
2013-12-05,15354.5303,15430.2002,15139.1201,15177.4902
2013-12-06,15112.5400,15327.3701,15112.5400,15299.8604
2013-12-09,15556.5996,15650.2100,15547.2900,15650.2100
2013-12-10,15633.9697,15633.9697,15562.0596,15611.3096
2013-12-11,15509.9297,15562.2998,15386.1104,15515.0596
2013-12-12,15377.3203,15392.6602,15255.3604,15341.8203
2013-12-13,15316.8896,15532.9404,15251.4502,15403.1104
2013-12-16,15408.3496,15408.3496,15146.1299,15152.9102
2013-12-17,15290.2197,15322.1299,15248.4199,15278.6299
2013-12-18,15273.2402,15588.4199,15268.1797,15587.7998
2013-12-19,15809.4297,15891.8203,15798.8496,15859.2197
2013-12-20,15790.6904,15870.4199,15755.3604,15870.4199
2013-12-24,15955.9004,16029.6504,15849.0000,15889.3301
2013-12-25,15861.1299,16010.5400,15853.5098,16009.9902
2013-12-26,16087.0703,16186.0400,16082.2803,16174.4404
2013-12-27,16229.4297,16232.6904,16056.7305,16178.9404
2013-12-30,16269.2197,16320.2197,16182.7100,16291.3096
2014-01-06,16147.5400,16164.0098,15864.4404,15908.8799
2014-01-07,15835.4102,15935.3701,15784.2500,15814.3701
2014-01-08,15943.6797,16121.4502,15906.5703,16121.4502
2014-01-09,16002.8799,16004.5596,15838.4404,15880.3301
2014-01-10,15785.1504,15922.1396,15754.7002,15912.0596
2014-01-14,15657.2002,15661.7100,15383.6904,15422.4004
2014-01-15,15649.0703,15808.7305,15636.5703,15808.7305
2014-01-16,15845.1504,15941.0801,15710.1396,15747.2002
2014-01-17,15695.4600,15783.3701,15621.7998,15734.4600
2014-01-20,15724.1396,15727.2598,15574.2305,15641.6797
2014-01-21,15710.8896,15894.6797,15705.8398,15795.9600
2014-01-22,15749.0098,15870.5303,15631.4102,15820.9600
2014-01-23,15900.6299,15958.5801,15690.4502,15695.8896
2014-01-24,15473.5703,15485.0195,15288.3203,15391.5596
2014-01-27,15091.4502,15109.6797,14933.5498,15005.7305
2014-01-28,15038.6396,15088.1201,14952.8301,14980.1602
2014-01-29,15164.3398,15383.9102,15159.9199,15383.9102
2014-01-30,15112.7002,15112.7002,14853.8301,15007.0596
2014-01-31,15132.2305,15143.8799,14764.5703,14914.5303
2014-02-03,14788.5596,14846.9297,14615.0498,14619.1299
2014-02-04,14353.3301,14355.9199,14008.4697,14008.4697
2014-02-05,14213.0996,14245.0596,13995.8604,14180.3799
2014-02-06,14233.4199,14308.0703,14155.1201,14155.1201
2014-02-07,14387.1104,14471.9502,14356.5898,14462.4102
2014-02-10,14647.8301,14725.9199,14568.2998,14718.3398
2014-02-12,14821.7305,14874.7900,14769.0400,14800.0596
2014-02-13,14785.8398,14787.6201,14488.3203,14534.7402
2014-02-14,14538.2002,14678.7100,14243.1699,14313.0303
2014-02-17,14343.7305,14427.9502,14214.5996,14393.1104
2014-02-18,14514.4697,14900.2402,14469.4902,14843.2402
2014-02-19,14729.4805,14805.6602,14679.1904,14766.5303
2014-02-20,14701.1396,14731.4805,14428.7305,14449.1797
2014-02-21,14618.6104,14888.8096,14618.6104,14865.6699
2014-02-24,14803.6396,14982.5303,14658.1396,14837.6797
2014-02-25,15002.5098,15094.5400,14957.4902,15051.5996
2014-02-26,14896.4902,15084.5303,14896.4902,14970.9697
2014-02-27,14939.8701,15015.0098,14844.3701,14923.1104
2014-02-28,14929.5498,14943.6504,14735.5195,14841.0703
2014-03-03,14666.9297,14684.7002,14443.0996,14652.2305
2014-03-04,14553.9502,14750.0898,14546.3398,14721.4805
2014-03-05,14905.9502,14992.1904,14897.6299,14897.6299
2014-03-06,14933.7598,15203.1201,14871.5596,15134.7500
2014-03-07,15280.7598,15312.5996,15145.5898,15274.0703
2014-03-10,15197.5303,15266.1201,15088.1104,15120.1396
2014-03-11,15179.4697,15256.0303,15124.3604,15224.1104
2014-03-12,15003.7998,15020.1396,14828.1797,14830.3896
2014-03-13,14847.7197,14919.8398,14790.4805,14815.9805
2014-03-14,14526.2803,14539.5996,14280.7500,14327.6602
2014-03-17,14254.3203,14359.1602,14203.2100,14277.6699
2014-03-18,14491.4102,14533.2500,14399.7197,14411.2695
2014-03-19,14495.7305,14663.5400,14302.3701,14462.5195
2014-03-20,14548.7598,14548.7598,14207.8301,14224.2305
2014-03-24,14297.5801,14514.2803,14287.2803,14475.2998
2014-03-25,14401.6904,14531.7900,14312.0801,14423.1904
2014-03-26,14521.0000,14569.9004,14401.4199,14477.1602
2014-03-27,14305.6699,14659.8496,14227.8096,14622.8896
2014-03-28,14576.2500,14713.4502,14520.5703,14696.0303
2014-03-31,14839.5400,14843.6699,14718.0098,14827.8301
2014-04-01,14870.5098,14870.5098,14751.2900,14791.9902
2014-04-02,14897.8799,15069.6104,14893.1699,14946.3203
2014-04-03,15009.1797,15164.3896,14976.3604,15071.8799
2014-04-04,15005.5400,15098.3799,15000.6904,15063.7695
2014-04-07,14880.8203,14895.5801,14764.3701,14808.8496
2014-04-08,14715.7998,14740.0996,14605.3096,14606.8799
2014-04-09,14436.0498,14502.0195,14279.3398,14299.6904
2014-04-10,14484.5400,14513.1396,14234.4502,14300.1201
2014-04-11,14027.7998,14065.9697,13885.1104,13960.0498
2014-04-14,13887.2305,14008.2900,13885.2197,13910.1602
2014-04-15,14068.7500,14096.8604,13969.1699,13996.8096
2014-04-16,14126.8701,14420.2998,14125.5898,14417.6797
2014-04-17,14395.9502,14500.6602,14351.8496,14417.5303
2014-04-18,14489.3701,14536.6699,14442.7402,14516.2695
2014-04-21,14549.4502,14649.5000,14503.1699,14512.3799
2014-04-22,14586.2900,14604.2998,14388.7695,14388.7695
2014-04-23,14480.4102,14546.2695,14459.2900,14546.2695
2014-04-24,14563.2500,14563.2500,14367.1299,14404.9902
2014-04-25,14369.7197,14554.3203,14327.5996,14429.2598
2014-04-28,14289.8203,14324.0303,14224.4697,14288.2305
2014-04-30,14393.5098,14421.2197,14275.6904,14304.1104
2014-05-01,14341.0898,14493.0303,14341.0898,14485.1299
2014-05-02,14454.4404,14473.7500,14405.7695,14457.5098
2014-05-07,14296.2500,14299.1299,14033.4502,14033.4502
2014-05-08,14136.4102,14254.4404,14108.1602,14163.7803
2014-05-09,14101.9805,14266.2900,14091.2002,14199.5898
2014-05-12,14173.4902,14234.4902,14130.2998,14149.5195
2014-05-13,14367.9404,14464.0098,14359.7402,14425.4404
2014-05-14,14385.5996,14419.6504,14349.8701,14405.7598
2014-05-15,14280.5098,14306.3604,14190.2695,14298.2100
2014-05-16,14087.7598,14108.4404,14016.4902,14096.5898
2014-05-19,14130.0898,14150.5000,13991.7998,14006.4404
2014-05-20,14088.4502,14144.0400,14038.0596,14075.2500
2014-05-21,13969.7100,14054.2402,13964.4297,14042.1699
2014-05-22,14188.2803,14369.0195,14147.5498,14337.7900
2014-05-23,14411.0996,14528.0400,14404.7998,14462.1699
2014-05-26,14592.5996,14602.5195,14531.3203,14602.5195
2014-05-27,14589.7900,14744.1602,14588.6797,14636.5195
2014-05-28,14646.9297,14717.2900,14608.5400,14670.9502
2014-05-29,14585.6396,14714.9502,14574.0195,14681.7197
2014-05-30,14707.6602,14741.0996,14591.6201,14632.3799
2014-06-02,14777.5098,14963.9102,14777.5098,14935.9199
2014-06-03,15089.0400,15091.4902,15026.0098,15034.2500
2014-06-04,15067.4102,15071.7803,14985.2100,15067.9600
2014-06-05,15112.5898,15141.1396,15016.8096,15079.3701
2014-06-06,15138.7500,15144.3398,15042.5898,15077.2402
2014-06-09,15204.3096,15206.5703,15116.0303,15124.0000
2014-06-10,15130.7402,15184.7695,14966.7998,14994.7998
2014-06-11,15000.1299,15075.7197,14998.6299,15069.4805
2014-06-12,14942.1504,14992.9600,14862.0801,14973.5303
2014-06-13,14830.9902,15121.6396,14830.9902,15097.8398
2014-06-16,15049.6104,15056.7500,14867.1504,14933.2900
2014-06-17,14962.9902,15026.9600,14948.5400,14975.9697
2014-06-18,15009.8896,15139.9902,14995.4502,15115.7998
2014-06-19,15140.3496,15375.3799,15138.2803,15361.1602
2014-06-20,15359.5996,15422.0596,15305.4297,15349.4199
2014-06-23,15419.4697,15442.6699,15335.8799,15369.2803
2014-06-24,15300.5000,15424.5703,15252.2695,15376.2402
2014-06-25,15297.2402,15347.8799,15265.7100,15266.6104
2014-06-26,15320.1299,15345.1201,15278.2197,15308.4902
2014-06-27,15290.7500,15293.8203,15027.3096,15095.0000
2014-06-30,15159.4502,15177.8701,15052.3398,15162.0996
2014-07-01,15179.6396,15389.0801,15145.8701,15326.2002
2014-07-02,15406.2305,15444.6299,15354.9102,15369.9697
2014-07-03,15435.3398,15435.3398,15324.3203,15348.2900
2014-07-04,15490.3701,15490.3701,15420.0703,15437.1299
2014-07-07,15433.4902,15477.7695,15379.4404,15379.4404
2014-07-08,15304.2695,15389.8896,15225.1104,15314.4102
2014-07-09,15194.3203,15302.6504,15185.3203,15302.6504
2014-07-10,15318.2998,15326.7803,15215.4297,15216.4697
2014-07-11,15102.5898,15204.0098,15101.4902,15164.0400
2014-07-14,15199.1797,15324.9502,15179.4902,15296.8203
2014-07-15,15354.4297,15441.5400,15346.0898,15395.1602
2014-07-16,15369.6602,15423.9600,15355.0000,15379.2998
2014-07-17,15422.8701,15465.7402,15347.8496,15370.2598
2014-07-18,15174.0801,15220.5000,15110.4502,15215.7100
2014-07-22,15296.4199,15392.0195,15287.9297,15343.2803
2014-07-23,15367.1602,15376.2002,15317.3701,15328.5596
2014-07-24,15350.2803,15383.1104,15232.1396,15284.4199
2014-07-25,15342.4600,15457.8701,15341.6904,15457.8701
2014-07-28,15426.9805,15556.6201,15426.9805,15529.4004
2014-07-29,15564.7900,15632.7002,15556.0195,15618.0703
2014-07-30,15616.8896,15666.6201,15594.8896,15646.2305
2014-07-31,15732.7803,15759.6602,15618.8496,15620.7695
2014-08-01,15511.5400,15602.1299,15501.1504,15523.1104
2014-08-04,15474.6504,15535.6201,15440.2100,15474.5000
2014-08-05,15506.8701,15507.3203,15313.8398,15320.3096
2014-08-06,15260.0000,15271.1396,15121.4297,15159.7900
2014-08-07,15138.7197,15243.0596,15061.9902,15232.3701
2014-08-08,15063.7305,15074.3203,14753.8398,14778.3701
2014-08-11,15022.6396,15161.5400,14973.7100,15130.5195
2014-08-12,15164.7305,15235.9805,15125.9297,15161.3096
2014-08-13,15111.7598,15235.9004,15108.5303,15213.6299
2014-08-14,15284.3799,15338.8496,15272.9004,15314.5703
2014-08-15,15317.1504,15328.3398,15276.9902,15318.3398
2014-08-18,15318.5000,15365.3496,15303.3896,15322.5996
2014-08-19,15451.9404,15476.0498,15429.1104,15449.7900
2014-08-20,15485.9297,15492.8799,15433.7197,15454.4502
2014-08-21,15530.9805,15601.9902,15525.7803,15586.2002
2014-08-22,15618.0498,15628.7803,15524.4297,15539.1904
2014-08-25,15609.4297,15628.6104,15553.5098,15613.2500
2014-08-26,15609.6396,15613.3398,15519.4199,15521.2197
2014-08-27,15556.5596,15588.2197,15465.9902,15534.8203
2014-08-28,15482.2695,15487.9902,15423.9004,15459.8604
2014-08-29,15423.8799,15447.8096,15356.0000,15424.5898
2014-09-01,15454.5898,15478.7695,15440.9902,15476.5996
2014-09-02,15526.9404,15737.3604,15516.5000,15668.5996
2014-09-03,15797.7900,15829.3799,15723.5400,15728.3496
2014-09-04,15701.6104,15732.7598,15663.5898,15676.1797
2014-09-05,15792.6396,15792.6396,15641.3701,15668.6797
2014-09-08,15718.1299,15730.3301,15656.4004,15705.1104
2014-09-09,15795.8203,15795.8203,15736.1299,15749.1504
2014-09-10,15688.5498,15795.5996,15664.7900,15788.7803
2014-09-11,15880.9102,15925.5098,15854.2998,15909.2002
2014-09-12,15885.0400,15984.9004,15885.0400,15948.2900
2014-09-16,15896.0596,15938.3096,15871.1201,15911.5303
2014-09-17,15948.1504,15969.4102,15888.6699,15888.6699
2014-09-18,16036.4697,16106.1104,16003.4600,16067.5703
2014-09-19,16177.9404,16364.0801,16170.8604,16321.1699
2014-09-22,16281.3604,16299.1299,16170.1104,16205.9004
2014-09-24,16105.5596,16203.9404,16094.5898,16167.4502
2014-09-25,16327.1904,16374.1396,16303.9102,16374.1396
2014-09-26,16087.9502,16251.6699,16087.9502,16229.8604
2014-09-29,16339.0303,16344.3203,16262.0000,16310.6396
2014-09-30,16252.7197,16252.7197,16058.7197,16173.5195
2014-10-01,16173.3896,16225.9600,16081.0098,16082.2500
2014-10-02,15895.2002,15922.5098,15646.4004,15661.9902
2014-10-03,15616.4805,15708.6504,15559.0703,15708.6504
2014-10-06,15882.2803,15970.6504,15808.2197,15890.9502
2014-10-07,15841.1699,15913.5195,15755.5703,15783.8301
2014-10-08,15574.5996,15643.6299,15520.8096,15595.9805
2014-10-09,15681.5303,15732.3203,15461.0898,15478.9297
2014-10-10,15292.8799,15345.7803,15221.8301,15300.5498
2014-10-14,15036.8701,15089.9004,14919.7100,14936.5098
2014-10-15,15009.7500,15084.6104,14916.6504,15073.5195
2014-10-16,14805.1602,14807.0801,14672.5498,14738.3799
2014-10-17,14796.3203,14830.6699,14529.0303,14532.5098
2014-10-20,14822.8398,15111.2305,14819.6904,15111.2305
2014-10-21,15115.2900,15115.2900,14761.8398,14804.2803
2014-10-22,15038.1904,15195.7803,15001.4297,15195.7695
2014-10-23,15093.7803,15232.5098,15059.6396,15138.9600
2014-10-24,15354.3496,15377.0498,15232.0000,15291.6396
2014-10-27,15404.2803,15424.0498,15333.7100,15388.7197
2014-10-28,15363.2803,15374.4600,15263.3604,15329.9102
2014-10-29,15442.3896,15595.2900,15394.7900,15553.9102
2014-10-30,15596.5000,15701.0400,15584.8301,15658.2002
2014-10-31,15817.1396,16533.9102,15817.1396,16413.7598
2014-11-04,16732.8496,17127.6602,16720.9902,16862.4707
2014-11-05,16785.4395,16995.0195,16778.2793,16937.3203
2014-11-06,16993.4609,17045.9395,16725.4492,16792.4805
2014-11-07,16934.0391,16938.1992,16824.0801,16880.3809
2014-11-10,16758.2695,16818.0508,16713.3691,16780.5293
2014-11-11,16869.4902,17160.1191,16855.3008,17124.1094
2014-11-12,17253.1191,17443.7402,17170.0000,17197.0508
2014-11-13,17192.0000,17400.7695,17099.9492,17392.7891
2014-11-14,17520.5391,17520.5391,17300.1895,17490.8301
2014-11-17,17381.3809,17409.3203,16907.4297,16973.8008
2014-11-18,17188.8398,17356.7598,17186.5000,17344.0605
2014-11-19,17384.3105,17472.5703,17280.7598,17288.7500
2014-11-20,17407.6895,17407.6895,17270.6992,17300.8594
2014-11-21,17285.7207,17381.5898,17108.1992,17357.5098
2014-11-25,17490.3906,17490.3906,17372.7109,17407.6191
2014-11-26,17347.9707,17432.5703,17335.9902,17383.5801
2014-11-27,17310.4902,17346.8496,17212.4805,17248.5000
2014-11-28,17340.1602,17471.9004,17330.8398,17459.8496
2014-12-01,17475.0996,17649.0195,17474.2695,17590.0996
2014-12-02,17481.0605,17687.6992,17476.4199,17663.2207
2014-12-03,17772.1504,17881.7598,17696.3594,17720.4297
2014-12-04,17881.9102,17912.5898,17813.0098,17887.2109
2014-12-05,17821.8496,17922.2891,17759.3594,17920.4492
2014-12-08,18004.6602,18030.8301,17869.7402,17935.6406
2014-12-09,17820.2402,17892.1602,17773.3008,17813.3809
2014-12-10,17623.3496,17658.1406,17308.8203,17412.5801
2014-12-11,17180.4902,17289.7305,17043.6309,17257.4004
2014-12-12,17317.6895,17526.1895,17298.1895,17371.5801
2014-12-15,17111.4902,17258.3203,17037.2109,17099.4004
2014-12-16,16862.4199,16895.3906,16714.8301,16755.3203
2014-12-17,16689.3398,16891.0195,16672.9395,16819.7305
2014-12-18,17142.9492,17274.2305,17136.4102,17210.0508
2014-12-19,17511.0098,17621.4004,17471.5996,17621.4004
2014-12-22,17685.5293,17692.5801,17572.6191,17635.1406
2014-12-24,17842.0391,17875.4102,17800.4199,17854.2305
2014-12-25,17804.8398,17832.4707,17773.5898,17808.7500
2014-12-26,17778.9102,17843.7305,17769.0098,17818.9609
2014-12-29,17914.5508,17914.5508,17525.6602,17729.8398
2014-12-30,17702.1191,17713.7598,17450.7695,17450.7695
2015-01-05,17325.6797,17540.9199,17219.2207,17408.7109
2015-01-06,17101.5801,17111.3594,16881.7305,16883.1895
2015-01-07,16808.2598,16974.6094,16808.2598,16885.3301
2015-01-08,17067.4004,17243.7109,17016.0898,17167.0996
2015-01-09,17318.7402,17342.6504,17129.5293,17197.7305
2015-01-13,16970.8809,17087.7109,16828.2695,17087.7109
2015-01-14,16961.8203,17036.7207,16770.5605,16795.9609
2015-01-15,16872.9492,17141.9805,16856.2207,17108.6992
2015-01-16,16812.9609,16864.3398,16592.5703,16864.1602
2015-01-19,17000.7793,17039.8008,16911.5801,17014.2891
2015-01-20,17071.6504,17366.3008,17066.7695,17366.3008
2015-01-21,17308.7207,17329.0293,17181.5508,17280.4805
2015-01-22,17306.6406,17355.7402,17229.2109,17329.0195
2015-01-23,17520.6309,17532.0605,17460.7598,17511.7500
2015-01-26,17285.7109,17471.9395,17285.7109,17468.5195
2015-01-27,17649.4004,17768.4102,17633.4707,17768.3008
2015-01-28,17615.9297,17850.5898,17615.9297,17795.7305
